mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
43	41	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		236
43	41	1/2	1/2	3/4	2	1	1/4	1/4	1.0		12	48		236
43	41	1/2	1/2	3/4	1	1	1/4	1/4	1.0		8	80		233
43	41	1/2	1/2	3/4	1	1	1/4	1/4	1.0		8	92		233
44	42	0	0	3/4	2	1	1/4	1/4	1.0		7	37		240
44	42	0	0	3/4	2	1	1/4	1/4	1.0		8	44		240
44	42	0	0	3/4	2	1	1/4	1/4	1.0		12	48		240
44	42	0	0	3/4	1	1	1/4	1/4	1.0		8	80		237
44	42	0	0	3/4	1	1	1/4	1/4	1.0		8	92		237
44	42	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	37		241
44	42	1/4	1/4	3/4	2	1	1/4	1/4	1.0		8	44		241
44	42	1/4	1/4	3/4	2	1	1/4	1/4	1.0		12	48		241
44	42	1/4	1/4	3/4	1	1	1/4	1/4	1.0		10	82		238
44	42	1/4	1/4	3/4	1	1	1/4	1/4	1.0		10	94		238
44	42	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	37		242
44	42	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		242
44	42	1/2	1/2	3/4	2	1	1/4	1/4	1.0		12	48		242
44	42	1/2	1/2	3/4	1	1	1/4	1/4	1.0		8	80		239
44	42	1/2	1/2	3/4	1	1	1/4	1/4	1.0		8	92		239
45	43	0	0	3/4	2	1	1/4	1/4	1.0		7	37		246
45	43	0	0	3/4	2	1	1/4	1/4	1.0		8	44		246
45	43	0	0	3/4	2	1	1/4	1/4	1.0		12	48		246
45	43	0	0	3/4	1	1	1/4	1/4	1.0		6	78		243
45	43	0	0	3/4	1	1	1/4	1/4	1.0		6	90		243
45	43	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	37		247
45	43	1/4	1/4	3/4	2	1	1/4	1/4	1.0		8	44		247
45	43	1/4	1/4	3/4	2	1	1/4	1/4	1.0		12	48		247
45	43	1/4	1/4	3/4	1	1	1/4	1/4	1.0		11	77		244
45	43	1/4	1/4	3/4	1	1	1/4	1/4	1.0		11	89		244
45	43	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	37		248
45	43	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		248
45	43	1/2	1/2	3/4	2	1	1/4	1/4	1.0		12	48		248
45	43	1/2	1/2	3/4	1	1	1/4	1/4	1.0		9	75		245
45	43	1/2	1/2	3/4	1	1	1/4	1/4	1.0		9	87		245
46	44	0	0	3/4	2	1	1/4	1/4	1.0		7	37		251
46	44	0	0	3/4	2	1	1/4	1/4	1.0		8	44		251
46	44	0	0	3/4	2	1	1/4	1/4	1.0		7	49		251
46	44	0	0	3/4	1	1	1/2	1/2	1.0		7	73		249
46	44	0	0	3/4	1	1	1/2	1/2	1.0		7	85		249
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	37		252
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1.0		8	44		252
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	49		252
46	44	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	37		253
46	44	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		253
46	44	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	49		253
46	44	1/2	1/2	3/4	1	1	1/4	1/4	1.0		11	77		250
46	44	1/2	1/2	3/4	1	1	1/4	1/4	1.0		11	89		250
47	45	0	0	3/4	2	1	1/4	1/4	1.0		7	37		257
47	45	0	0	3/4	2	1	1/4	1/4	1.0		8	44		257
47	45	0	0	3/4	2	1	1/4	1/4	1.0		12	48		257
47	45	0	0	3/4	1	1	1/4	1/4	1.0		8	80		254
47	45	0	0	3/4	1	1	1/4	1/4	1.0		8	92		254
47	45	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	37		258
47	45	1/4	1/4	3/4	2	1	1/4	1/4	1.0		8	44		258
47	45	1/4	1/4	3/4	2	1	1/4	1/4	1.0		12	48		258
47	45	1/4	1/4	3/4	1	1	1/4	1/4	1.0		10	82		255
47	45	1/4	1/4	3/4	1	1	1/4	1/4	1.0		10	94		255
47	45	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	37		259
47	45	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		259
47	45	1/2	1/2	3/4	2	1	1/4	1/4	1.0		12	48		259
47	45	1/2	1/2	3/4	1	1	1/4	1/4	1.0		8	80		256
47	45	1/2	1/2	3/4	1	1	1/4	1/4	1.0		8	92		256
48	46	0	0	3/4	2	1	1/4	1/4	1.0		7	37		263
48	46	0	0	3/4	2	1	1/4	1/4	1.0		8	44		263
48	46	0	0	3/4	2	1	1/4	1/4	1.0		12	48		263
48	46	0	0	3/4	1	1	1/4	1/4	1.0		6	78		260
48	46	0	0	3/4	1	1	1/4	1/4	1.0		6	90		260
48	46	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	37		264
48	46	1/4	1/4	3/4	2	1	1/4	1/4	1.0		8	44		264
48	46	1/4	1/4	3/4	2	1	1/4	1/4	1.0		12	48		264
48	46	1/4	1/4	3/4	1	1	1/4	1/4	1.0		11	77		261
48	46	1/4	1/4	3/4	1	1	1/4	1/4	1.0		11	89		261
48	46	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	37		265
48	46	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		265
48	46	1/2	1/2	3/4	2	1	1/4	1/4	1.0		12	48		265
48	46	1/2	1/2	3/4	1	1	1/4	1/4	1.0		9	75		262
48	46	1/2	1/2	3/4	1	1	1/4	1/4	1.0		9	87		262
49	47	0	0	3/4	2	1	1/4	1/4	1.0		7	37		269
49	47	0	0	3/4	2	1	1/4	1/4	1.0		8	44		269
49	47	0	0	3/4	2	1	1/4	1/4	1.0		7	49		269
49	47	0	0	3/4	1	1	1/4	1/4	1.0		7	73		266
49	47	0	0	3/4	1	1	1/4	1/4	1.0		7	85		266
49	47	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	37		270
49	47	1/4	1/4	3/4	2	1	1/4	1/4	1.0		8	44		270
49	47	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	49		270
49	47	1/4	1/4	3/4	1	1	1/4	1/4	1.0		11	77		267
49	47	1/4	1/4	3/4	1	1	1/4	1/4	1.0		11	89		267
49	47	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	37		271
49	47	1/2	1/2	3/4	2	1	1/4	1/4	1.0		8	44		271
49	47	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	49		271
49	47	1/2	1/2	3/4	1	1	1/4	1/4	1.0		9	75		268
49	47	1/2	1/2	3/4	1	1	1/4	1/4	1.0		9	87		268
50	48	0	0	3/4	2	1	1/2	1/2	1.0		7	37		273
50	48	0	0	3/4	2	1	1/2	1/2	1.0		8	44		273
50	48	0	0	3/4	2	1	1/2	1/2	1.0		7	49		273
50	48	0	0	3/4	1	1	1/2	1/2	1.0		7	73		272
50	48	0	0	3/4	1	1	1/2	1/2	1.0		7	85		272
