mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
36	34	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		265
36	34	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		265
36	34	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		261
36	34	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77		261
36	34	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		266
36	34	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65		266
36	34	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72		262
36	34	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		262
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		267
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65		267
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		263
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		263
37	35	0	0	3/4	2	1	1/2	1/2	1		0	60		270
37	35	0	0	3/4	2	1	1/2	1/2	1		1	67		270
37	35	0	0	3/4	1	1	1/2	1/2	1		0	72		268
37	35	0	0	3/4	1	1	1/2	1/2	1		-1	77		268
37	35	0	0	3/4	1	1	1/2	1/2	1		1	79		268
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		271
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		271
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72		271
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		269
37	35	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84		269
38	36	0	0	3/4	2	1	1/4	1/4	1		-1	65		278
38	36	0	0	3/4	2	1	1/4	1/4	1		3	69		278
38	36	0	0	3/4	2	1	1/4	1/4	1		0	72		278
38	36	0	0	3/4	1	1	1/8	1/8	1		-1	77		272
38	36	0	0	3/4	1	1	1/8	1/8	1		3	81		272
38	36	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82		273
38	36	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84		274
38	36	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86		275
38	36	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88		276
38	36	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	89		277
39	37	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		287
39	37	0	0	3/4	2	1	1/8	1/8	1		-2	58		281
39	37	0	0	3/4	1	1	1/2	1/2	1		1	79		279
39	37	0	0	3/4	1	1	1/2	1/2	1		1	91		279
39	37	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		282
39	37	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64		283
39	37	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		284
39	37	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		285
39	37	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		280
39	37	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84		280
39	37	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		286
40	38	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		296
40	38	0	0	3/4	2	1	1/8	1/8	1		3	57		290
40	38	0	0	3/4	1	1	1/2	1/2	1		3	81		288
40	38	0	0	3/4	1	1	1/2	1/2	1		3	93		288
40	38	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		291
40	38	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		292
40	38	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		293
40	38	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57		294
40	38	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		289
40	38	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	89		289
40	38	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		295
41	39	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		305
41	39	0	0	3/4	2	1	1/8	1/8	1		-2	58		299
41	39	0	0	3/4	1	1	1/2	1/2	1		1	79		297
41	39	0	0	3/4	1	1	1/2	1/2	1		1	91		297
41	39	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		300
41	39	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64		301
41	39	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		302
41	39	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		303
41	39	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		298
41	39	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84		298
41	39	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		304
42	40	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		314
42	40	0	0	3/4	2	1	1/8	1/8	1		3	57		308
42	40	0	0	3/4	1	1	1/2	1/2	1		-1	77		306
42	40	0	0	3/4	1	1	1/2	1/2	1		-1	89		306
42	40	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		309
42	40	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		310
42	40	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		311
42	40	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57		312
42	40	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		307
42	40	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		313
43	41	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		324
43	41	0	0	3/4	2	1	1/8	1/8	1		-2	58		318
43	41	0	0	3/4	1	1	1/4	1/4	1		1	79		315
43	41	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		319
43	41	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		320
43	41	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		316
43	41	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		321
43	41	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		322
43	41	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		317
43	41	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		323
44	42	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		334
44	42	0	0	3/4	2	1	1/8	1/8	1		3	57		328
44	42	0	0	3/4	1	1	1/4	1/4	1		-1	77		325
44	42	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		329
44	42	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		330
44	42	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		326
44	42	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		331
44	42	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57		332
44	42	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84		327
44	42	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		333
45	43	0	0	3/4	2	2	3/4	1/2	3/2		-1	53		344
45	43	0	0	3/4	2	1	1/8	1/8	1		-2	58		338
45	43	0	0	3/4	1	1	1/4	1/4	1		1	79		335
45	43	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		339
45	43	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		340
45	43	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		336
45	43	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60		341
45	43	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		342
45	43	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		337
45	43	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60		343
46	44	0	0	3/4	2	2	1/2	1/2	1		-1	53		349
46	44	0	0	3/4	2	1	1/8	1/8	1		3	57		346
46	44	0	0	3/4	1	1	1/2	1/2	1		-1	77		345
46	44	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		347
46	44	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65		348
